v(vpre),time
1.80000496e+00,1.46935000e-06
1.79999484e+00,1.46945000e-06
1.80000496e+00,1.46955000e-06
1.79999484e+00,1.46965000e-06
1.80000495e+00,1.46975000e-06
1.79999484e+00,1.46985000e-06
1.80000495e+00,1.46995000e-06
1.79999485e+00,1.47005000e-06
1.80000495e+00,1.47015000e-06
1.79999485e+00,1.47025000e-06
1.80000495e+00,1.47035000e-06
1.79999485e+00,1.47045000e-06
1.80000495e+00,1.47055000e-06
1.79999485e+00,1.47065000e-06
1.80000494e+00,1.47075000e-06
1.79999485e+00,1.47085000e-06
1.80000494e+00,1.47095000e-06
1.79999486e+00,1.47105000e-06
1.80000494e+00,1.47115000e-06
1.79999486e+00,1.47125000e-06
1.80000494e+00,1.47135000e-06
1.79999486e+00,1.47145000e-06
1.80000494e+00,1.47155000e-06
1.79999486e+00,1.47165000e-06
1.80000493e+00,1.47175000e-06
1.79999487e+00,1.47185000e-06
1.80000493e+00,1.47195000e-06
1.79999487e+00,1.47205000e-06
1.80000493e+00,1.47215000e-06
1.79999487e+00,1.47225000e-06
1.80000493e+00,1.47235000e-06
1.79999488e+00,1.47245000e-06
1.80000492e+00,1.47255000e-06
1.79999488e+00,1.47265000e-06
1.80000492e+00,1.47275000e-06
1.79999488e+00,1.47285000e-06
1.80000492e+00,1.47295000e-06
1.79999488e+00,1.47305000e-06
1.80000492e+00,1.47315000e-06
1.79999489e+00,1.47325000e-06
1.80000491e+00,1.47335000e-06
1.79999489e+00,1.47345000e-06
1.80000491e+00,1.47355000e-06
1.79999489e+00,1.47365000e-06
1.80000491e+00,1.47375000e-06
1.79999490e+00,1.47385000e-06
1.80000490e+00,1.47395000e-06
1.79999490e+00,1.47405000e-06
1.80000490e+00,1.47415000e-06
1.79999490e+00,1.47425000e-06
1.80000490e+00,1.47435000e-06
1.79999490e+00,1.47445000e-06
1.80000490e+00,1.47455000e-06
1.79999491e+00,1.47465000e-06
1.80000489e+00,1.47475000e-06
1.79999491e+00,1.47485000e-06
1.80000489e+00,1.47495000e-06
1.79999491e+00,1.47505000e-06
1.80000489e+00,1.47515000e-06
1.79999492e+00,1.47525000e-06
1.80000488e+00,1.47535000e-06
1.79999492e+00,1.47545000e-06
1.80000488e+00,1.47555000e-06
1.79999492e+00,1.47565000e-06
1.80000488e+00,1.47575000e-06
1.79999493e+00,1.47585000e-06
1.80000487e+00,1.47595000e-06
1.79999493e+00,1.47605000e-06
1.80000487e+00,1.47615000e-06
1.79999493e+00,1.47625000e-06
1.80000487e+00,1.47635000e-06
1.79999494e+00,1.47645000e-06
1.80000486e+00,1.47655000e-06
1.79999494e+00,1.47665000e-06
1.80000486e+00,1.47675000e-06
1.79999494e+00,1.47685000e-06
1.80000486e+00,1.47695000e-06
1.79999495e+00,1.47705000e-06
1.80000485e+00,1.47715000e-06
1.79999495e+00,1.47725000e-06
1.80000485e+00,1.47735000e-06
1.79999495e+00,1.47745000e-06
1.80000485e+00,1.47755000e-06
1.79999496e+00,1.47765000e-06
1.80000484e+00,1.47775000e-06
1.79999496e+00,1.47785000e-06
1.80000484e+00,1.47795000e-06
1.79999497e+00,1.47805000e-06
1.80000484e+00,1.47815000e-06
1.79999497e+00,1.47825000e-06
1.80000483e+00,1.47835000e-06
1.79999497e+00,1.47845000e-06
1.80000483e+00,1.47855000e-06
1.79999498e+00,1.47865000e-06
1.80000483e+00,1.47875000e-06
1.79999498e+00,1.47885000e-06
1.80000482e+00,1.47895000e-06
1.79999498e+00,1.47905000e-06
1.80000482e+00,1.47915000e-06
1.79999499e+00,1.47925000e-06
1.80000482e+00,1.47935000e-06
1.79999499e+00,1.47945000e-06
1.80000481e+00,1.47955000e-06
1.79999500e+00,1.47965000e-06
1.80000481e+00,1.47975000e-06
1.79999500e+00,1.47985000e-06
1.80000481e+00,1.47995000e-06
1.79999500e+00,1.48005000e-06
1.80000480e+00,1.48015000e-06
1.79999501e+00,1.48025000e-06
1.80000480e+00,1.48035000e-06
1.79999501e+00,1.48045000e-06
1.80000479e+00,1.48055000e-06
1.79999502e+00,1.48065000e-06
1.80000479e+00,1.48075000e-06
1.79999502e+00,1.48085000e-06
1.80000479e+00,1.48095000e-06
1.79999502e+00,1.48105000e-06
1.80000478e+00,1.48115000e-06
1.79999503e+00,1.48125000e-06
1.80000478e+00,1.48135000e-06
1.79999503e+00,1.48145000e-06
1.80000477e+00,1.48155000e-06
1.79999504e+00,1.48165000e-06
1.80000477e+00,1.48175000e-06
1.79999504e+00,1.48185000e-06
1.80000477e+00,1.48195000e-06
1.79999505e+00,1.48205000e-06
1.80000476e+00,1.48215000e-06
1.79999505e+00,1.48225000e-06
1.80000476e+00,1.48235000e-06
1.79999505e+00,1.48245000e-06
1.80000475e+00,1.48255000e-06
1.79999506e+00,1.48265000e-06
1.80000475e+00,1.48275000e-06
1.79999506e+00,1.48285000e-06
1.80000475e+00,1.48295000e-06
1.79999507e+00,1.48305000e-06
1.80000474e+00,1.48315000e-06
1.79999507e+00,1.48325000e-06
1.80000474e+00,1.48335000e-06
1.79999508e+00,1.48345000e-06
1.80000473e+00,1.48355000e-06
1.79999508e+00,1.48365000e-06
1.80000473e+00,1.48375000e-06
1.79999508e+00,1.48385000e-06
1.80000473e+00,1.48395000e-06
1.79999509e+00,1.48405000e-06
1.80000472e+00,1.48415000e-06
1.79999509e+00,1.48425000e-06
1.80000472e+00,1.48435000e-06
1.79999510e+00,1.48445000e-06
1.80000471e+00,1.48455000e-06
1.79999510e+00,1.48465000e-06
1.80000471e+00,1.48475000e-06
1.79999511e+00,1.48485000e-06
1.80000471e+00,1.48495000e-06
1.79999511e+00,1.48505000e-06
1.80000470e+00,1.48515000e-06
1.79999512e+00,1.48525000e-06
1.80000470e+00,1.48535000e-06
1.79999512e+00,1.48545000e-06
1.80000469e+00,1.48555000e-06
1.79999512e+00,1.48565000e-06
1.80000469e+00,1.48575000e-06
1.79999513e+00,1.48585000e-06
1.80000468e+00,1.48595000e-06
1.79999513e+00,1.48605000e-06
1.80000468e+00,1.48615000e-06
1.79999514e+00,1.48625000e-06
1.80000468e+00,1.48635000e-06
1.79999514e+00,1.48645000e-06
1.80000467e+00,1.48655000e-06
1.79999515e+00,1.48665000e-06
1.80000467e+00,1.48675000e-06
1.79999515e+00,1.48685000e-06
1.80000466e+00,1.48695000e-06
1.79999516e+00,1.48705000e-06
1.80000466e+00,1.48715000e-06
1.79999516e+00,1.48725000e-06
1.80000465e+00,1.48735000e-06
1.79999517e+00,1.48745000e-06
1.80000465e+00,1.48755000e-06
1.79999517e+00,1.48765000e-06
1.80000464e+00,1.48775000e-06
1.79999518e+00,1.48785000e-06
1.80000464e+00,1.48795000e-06
1.79999518e+00,1.48805000e-06
1.80000464e+00,1.48815000e-06
1.79999518e+00,1.48825000e-06
1.80000463e+00,1.48835000e-06
1.79999519e+00,1.48845000e-06
1.80000463e+00,1.48855000e-06
1.79999519e+00,1.48865000e-06
1.80000462e+00,1.48875000e-06
1.79999520e+00,1.48885000e-06
1.80000462e+00,1.48895000e-06
1.79999520e+00,1.48905000e-06
1.80000461e+00,1.48915000e-06
1.79999521e+00,1.48925000e-06
1.80000461e+00,1.48935000e-06
1.79999521e+00,1.48945000e-06
1.80000460e+00,1.48955000e-06
1.79999522e+00,1.48965000e-06
1.80000460e+00,1.48975000e-06
1.79999522e+00,1.48985000e-06
1.80000459e+00,1.48995000e-06
1.79999523e+00,1.49005000e-06
1.80000459e+00,1.49015000e-06
1.79999523e+00,1.49025000e-06
1.80000459e+00,1.49035000e-06
1.79999524e+00,1.49045000e-06
1.80000458e+00,1.49055000e-06
1.79999524e+00,1.49065000e-06
1.80000458e+00,1.49075000e-06
1.79999525e+00,1.49085000e-06
1.80000457e+00,1.49095000e-06
1.79999525e+00,1.49105000e-06
1.80000457e+00,1.49115000e-06
1.79999526e+00,1.49125000e-06
1.80000456e+00,1.49135000e-06
1.79999526e+00,1.49145000e-06
1.80000456e+00,1.49155000e-06
1.79999527e+00,1.49165000e-06
1.80000455e+00,1.49175000e-06
1.79999527e+00,1.49185000e-06
1.80000455e+00,1.49195000e-06
1.79999528e+00,1.49205000e-06
1.80000454e+00,1.49215000e-06
1.79999528e+00,1.49225000e-06
1.80000454e+00,1.49235000e-06
1.79999529e+00,1.49245000e-06
1.80000453e+00,1.49255000e-06
1.79999529e+00,1.49265000e-06
1.80000453e+00,1.49275000e-06
1.79999530e+00,1.49285000e-06
1.80000452e+00,1.49295000e-06
1.79999530e+00,1.49305000e-06
1.80000452e+00,1.49315000e-06
1.79999531e+00,1.49325000e-06
1.80000451e+00,1.49335000e-06
1.79999531e+00,1.49345000e-06
1.80000451e+00,1.49355000e-06
1.79999532e+00,1.49365000e-06
1.80000451e+00,1.49375000e-06
1.79999532e+00,1.49385000e-06
1.80000450e+00,1.49395000e-06
1.79999533e+00,1.49405000e-06
1.80000450e+00,1.49415000e-06
1.79999533e+00,1.49425000e-06
1.80000449e+00,1.49435000e-06
1.79999534e+00,1.49445000e-06
1.80000449e+00,1.49455000e-06
1.79999534e+00,1.49465000e-06
1.80000448e+00,1.49475000e-06
1.79999535e+00,1.49485000e-06
1.80000448e+00,1.49495000e-06
1.79999535e+00,1.49505000e-06
1.80000447e+00,1.49515000e-06
1.79999536e+00,1.49525000e-06
1.80000447e+00,1.49535000e-06
1.79999536e+00,1.49545000e-06
1.80000446e+00,1.49555000e-06
1.79999537e+00,1.49565000e-06
1.80000446e+00,1.49575000e-06
1.79999537e+00,1.49585000e-06
1.80000445e+00,1.49595000e-06
1.79999538e+00,1.49605000e-06
1.80000445e+00,1.49615000e-06
1.79999538e+00,1.49625000e-06
1.80000444e+00,1.49635000e-06
1.79999539e+00,1.49645000e-06
1.80000444e+00,1.49655000e-06
1.79999539e+00,1.49665000e-06
1.80000443e+00,1.49675000e-06
1.79999540e+00,1.49685000e-06
1.80000443e+00,1.49695000e-06
1.79999540e+00,1.49705000e-06
1.80000442e+00,1.49715000e-06
1.79999541e+00,1.49725000e-06
1.80000442e+00,1.49735000e-06
1.79999541e+00,1.49745000e-06
1.80000441e+00,1.49755000e-06
1.79999542e+00,1.49765000e-06
1.80000441e+00,1.49775000e-06
1.79999542e+00,1.49785000e-06
1.80000440e+00,1.49795000e-06
1.79999543e+00,1.49805000e-06
1.80000440e+00,1.49815000e-06
1.79999543e+00,1.49825000e-06
1.80000439e+00,1.49835000e-06
1.79999544e+00,1.49845000e-06
1.80000439e+00,1.49855000e-06
1.79999545e+00,1.49865000e-06
1.80000438e+00,1.49875000e-06
1.79999545e+00,1.49885000e-06
1.80000438e+00,1.49895000e-06
1.79999546e+00,1.49905000e-06
1.80000437e+00,1.49915000e-06
1.79999546e+00,1.49925000e-06
1.80000437e+00,1.49935000e-06
1.79999547e+00,1.49945000e-06
1.80000436e+00,1.49955000e-06
1.79999547e+00,1.49965000e-06
1.80000436e+00,1.49975000e-06
1.79999548e+00,1.49985000e-06
1.80000435e+00,1.49995000e-06
1.79999548e+00,1.50005000e-06
1.80000435e+00,1.50015000e-06
1.79999549e+00,1.50025000e-06
1.80000434e+00,1.50035000e-06
1.79999549e+00,1.50045000e-06
1.80000434e+00,1.50055000e-06
1.79999550e+00,1.50065000e-06
1.80000433e+00,1.50075000e-06
1.79999550e+00,1.50085000e-06
1.80000433e+00,1.50095000e-06
1.79999551e+00,1.50105000e-06
1.80000432e+00,1.50115000e-06
1.79999551e+00,1.50125000e-06
1.80000432e+00,1.50135000e-06
1.79999552e+00,1.50145000e-06
1.80000431e+00,1.50155000e-06
1.79999552e+00,1.50165000e-06
1.80000431e+00,1.50175000e-06
1.79999553e+00,1.50185000e-06
1.80000430e+00,1.50195000e-06
1.79999553e+00,1.50205000e-06
1.80000430e+00,1.50215000e-06
1.79999554e+00,1.50225000e-06
1.80000430e+00,1.50235000e-06
1.79999554e+00,1.50245000e-06
1.80000429e+00,1.50255000e-06
1.79999555e+00,1.50265000e-06
1.80000429e+00,1.50275000e-06
1.79999555e+00,1.50285000e-06
1.80000428e+00,1.50295000e-06
1.79999556e+00,1.50305000e-06
1.80000428e+00,1.50315000e-06
1.79999556e+00,1.50325000e-06
1.80000427e+00,1.50335000e-06
1.79999557e+00,1.50345000e-06
1.80000427e+00,1.50355000e-06
1.79999558e+00,1.50365000e-06
1.80000426e+00,1.50375000e-06
1.79999558e+00,1.50385000e-06
1.80000426e+00,1.50395000e-06
1.79999559e+00,1.50405000e-06
1.80000425e+00,1.50415000e-06
1.79999559e+00,1.50425000e-06
1.80000425e+00,1.50435000e-06
1.79999560e+00,1.50445000e-06
1.80000424e+00,1.50455000e-06
1.79999560e+00,1.50465000e-06
1.80000424e+00,1.50475000e-06
1.79999561e+00,1.50485000e-06
1.80000423e+00,1.50495000e-06
1.79999561e+00,1.50505000e-06
1.80000423e+00,1.50515000e-06
1.79999562e+00,1.50525000e-06
1.80000422e+00,1.50535000e-06
1.79999562e+00,1.50545000e-06
1.80000422e+00,1.50555000e-06
1.79999563e+00,1.50565000e-06
1.80000421e+00,1.50575000e-06
1.79999563e+00,1.50585000e-06
1.80000421e+00,1.50595000e-06
1.79999564e+00,1.50605000e-06
1.80000420e+00,1.50615000e-06
1.79999564e+00,1.50625000e-06
1.80000420e+00,1.50635000e-06
1.79999565e+00,1.50645000e-06
1.80000419e+00,1.50655000e-06
1.79999565e+00,1.50665000e-06
1.80000419e+00,1.50675000e-06
1.79999566e+00,1.50685000e-06
1.80000418e+00,1.50695000e-06
1.79999566e+00,1.50705000e-06
1.80000418e+00,1.50715000e-06
1.79999567e+00,1.50725000e-06
1.80000417e+00,1.50735000e-06
1.79999567e+00,1.50745000e-06
1.80000417e+00,1.50755000e-06
1.79999568e+00,1.50765000e-06
1.80000416e+00,1.50775000e-06
1.79999569e+00,1.50785000e-06
1.80000416e+00,1.50795000e-06
1.79999569e+00,1.50805000e-06
1.80000415e+00,1.50815000e-06
1.79999570e+00,1.50825000e-06
1.80000415e+00,1.50835000e-06
1.79999570e+00,1.50845000e-06
1.80000414e+00,1.50855000e-06
1.79999571e+00,1.50865000e-06
1.80000414e+00,1.50875000e-06
1.79999571e+00,1.50885000e-06
1.80000413e+00,1.50895000e-06
1.79999572e+00,1.50905000e-06
1.80000413e+00,1.50915000e-06
1.79999572e+00,1.50925000e-06
1.80000412e+00,1.50935000e-06
1.79999573e+00,1.50945000e-06
1.80000412e+00,1.50955000e-06
1.79999573e+00,1.50965000e-06
1.80000411e+00,1.50975000e-06
1.79999574e+00,1.50985000e-06
1.80000411e+00,1.50995000e-06
1.79999574e+00,1.51005000e-06
1.80000410e+00,1.51015000e-06
1.79999575e+00,1.51025000e-06
1.80000410e+00,1.51035000e-06
1.79999575e+00,1.51045000e-06
1.80000409e+00,1.51055000e-06
1.79999576e+00,1.51065000e-06
1.80000409e+00,1.51075000e-06
1.79999576e+00,1.51085000e-06
1.80000408e+00,1.51095000e-06
1.79999577e+00,1.51105000e-06
1.80000408e+00,1.51115000e-06
1.79999577e+00,1.51125000e-06
1.80000407e+00,1.51135000e-06
1.79999578e+00,1.51145000e-06
1.80000407e+00,1.51155000e-06
1.79999578e+00,1.51165000e-06
1.80000406e+00,1.51175000e-06
1.79999579e+00,1.51185000e-06
1.80000406e+00,1.51195000e-06
1.79999579e+00,1.51205000e-06
1.80000405e+00,1.51215000e-06
1.79999580e+00,1.51225000e-06
1.80000405e+00,1.51235000e-06
1.79999581e+00,1.51245000e-06
1.80000404e+00,1.51255000e-06
1.79999581e+00,1.51265000e-06
1.80000404e+00,1.51275000e-06
1.79999582e+00,1.51285000e-06
1.80000403e+00,1.51295000e-06
1.79999582e+00,1.51305000e-06
1.80000403e+00,1.51315000e-06
1.79999583e+00,1.51325000e-06
1.80000402e+00,1.51335000e-06
1.79999583e+00,1.51345000e-06
1.80000402e+00,1.51355000e-06
1.79999584e+00,1.51365000e-06
1.80000401e+00,1.51375000e-06
1.79999584e+00,1.51385000e-06
1.80000401e+00,1.51395000e-06
1.79999585e+00,1.51405000e-06
1.80000400e+00,1.51415000e-06
1.79999585e+00,1.51425000e-06
1.80000400e+00,1.51435000e-06
1.79999586e+00,1.51445000e-06
1.80000399e+00,1.51455000e-06
1.79999586e+00,1.51465000e-06
1.80000399e+00,1.51475000e-06
1.79999587e+00,1.51485000e-06
1.80000398e+00,1.51495000e-06
1.79999587e+00,1.51505000e-06
1.80000398e+00,1.51515000e-06
1.79999588e+00,1.51525000e-06
1.80000397e+00,1.51535000e-06
1.79999588e+00,1.51545000e-06
1.80000397e+00,1.51555000e-06
1.79999589e+00,1.51565000e-06
1.80000396e+00,1.51575000e-06
1.79999589e+00,1.51585000e-06
1.80000396e+00,1.51595000e-06
1.79999590e+00,1.51605000e-06
1.80000395e+00,1.51615000e-06
1.79999590e+00,1.51625000e-06
1.80000395e+00,1.51635000e-06
1.79999591e+00,1.51645000e-06
1.80000394e+00,1.51655000e-06
1.79999591e+00,1.51665000e-06
1.80000394e+00,1.51675000e-06
1.79999592e+00,1.51685000e-06
1.80000393e+00,1.51695000e-06
1.79999592e+00,1.51705000e-06
1.80000393e+00,1.51715000e-06
1.79999593e+00,1.51725000e-06
1.80000392e+00,1.51735000e-06
1.79999593e+00,1.51745000e-06
1.80000392e+00,1.51755000e-06
1.79999594e+00,1.51765000e-06
1.80000391e+00,1.51775000e-06
1.79999594e+00,1.51785000e-06
1.80000391e+00,1.51795000e-06
1.79999595e+00,1.51805000e-06
1.80000390e+00,1.51815000e-06
1.79999595e+00,1.51825000e-06
1.80000390e+00,1.51835000e-06
1.79999596e+00,1.51845000e-06
1.80000389e+00,1.51855000e-06
1.79999596e+00,1.51865000e-06
1.80000389e+00,1.51875000e-06
1.79999597e+00,1.51885000e-06
1.80000388e+00,1.51895000e-06
1.79999597e+00,1.51905000e-06
1.80000388e+00,1.51915000e-06
1.79999598e+00,1.51925000e-06
1.80000387e+00,1.51935000e-06
1.79999598e+00,1.51945000e-06
1.80000387e+00,1.51955000e-06
1.79999599e+00,1.51965000e-06
1.80000387e+00,1.51975000e-06
1.79999599e+00,1.51985000e-06
1.80000386e+00,1.51995000e-06
1.79999600e+00,1.52005000e-06
1.80000386e+00,1.52015000e-06
1.79999600e+00,1.52025000e-06
1.80000385e+00,1.52035000e-06
1.79999601e+00,1.52045000e-06
1.80000385e+00,1.52055000e-06
1.79999602e+00,1.52065000e-06
1.80000384e+00,1.52075000e-06
1.79999602e+00,1.52085000e-06
1.80000384e+00,1.52095000e-06
1.79999603e+00,1.52105000e-06
1.80000383e+00,1.52115000e-06
1.79999603e+00,1.52125000e-06
1.80000383e+00,1.52135000e-06
1.79999604e+00,1.52145000e-06
1.80000382e+00,1.52155000e-06
1.79999604e+00,1.52165000e-06
1.80000382e+00,1.52175000e-06
1.79999605e+00,1.52185000e-06
1.80000381e+00,1.52195000e-06
1.79999605e+00,1.52205000e-06
1.80000381e+00,1.52215000e-06
1.79999606e+00,1.52225000e-06
1.80000380e+00,1.52235000e-06
1.79999606e+00,1.52245000e-06
1.80000380e+00,1.52255000e-06
1.79999607e+00,1.52265000e-06
1.80000379e+00,1.52275000e-06
1.79999607e+00,1.52285000e-06
1.80000379e+00,1.52295000e-06
1.79999608e+00,1.52305000e-06
1.80000378e+00,1.52315000e-06
1.79999608e+00,1.52325000e-06
1.80000378e+00,1.52335000e-06
1.79999608e+00,1.52345000e-06
1.80000377e+00,1.52355000e-06
1.79999609e+00,1.52365000e-06
1.80000377e+00,1.52375000e-06
1.79999609e+00,1.52385000e-06
1.80000376e+00,1.52395000e-06
1.79999610e+00,1.52405000e-06
1.80000376e+00,1.52415000e-06
1.79999610e+00,1.52425000e-06
1.80000376e+00,1.52435000e-06
1.79999611e+00,1.52445000e-06
1.80000375e+00,1.52455000e-06
1.79999611e+00,1.52465000e-06
1.80000375e+00,1.52475000e-06
1.79999612e+00,1.52485000e-06
1.80000374e+00,1.52495000e-06
1.79999612e+00,1.52505000e-06
1.80000374e+00,1.52515000e-06
1.79999613e+00,1.52525000e-06
1.80000373e+00,1.52535000e-06
1.79999613e+00,1.52545000e-06
1.80000373e+00,1.52555000e-06
1.79999614e+00,1.52565000e-06
1.80000372e+00,1.52575000e-06
1.79999614e+00,1.52585000e-06
1.80000372e+00,1.52595000e-06
1.79999615e+00,1.52605000e-06
1.80000371e+00,1.52615000e-06
1.79999615e+00,1.52625000e-06
1.80000371e+00,1.52635000e-06
1.79999616e+00,1.52645000e-06
1.80000370e+00,1.52655000e-06
1.79999616e+00,1.52665000e-06
1.80000370e+00,1.52675000e-06
1.79999617e+00,1.52685000e-06
1.80000369e+00,1.52695000e-06
1.79999617e+00,1.52705000e-06
1.80000369e+00,1.52715000e-06
1.79999618e+00,1.52725000e-06
1.80000368e+00,1.52735000e-06
1.79999618e+00,1.52745000e-06
1.80000368e+00,1.52755000e-06
1.79999619e+00,1.52765000e-06
1.80000368e+00,1.52775000e-06
1.79999619e+00,1.52785000e-06
1.80000367e+00,1.52795000e-06
1.79999620e+00,1.52805000e-06
1.80000367e+00,1.52815000e-06
1.79999620e+00,1.52825000e-06
1.80000366e+00,1.52835000e-06
1.79999621e+00,1.52845000e-06
1.80000366e+00,1.52855000e-06
1.79999621e+00,1.52865000e-06
1.80000365e+00,1.52875000e-06
1.79999622e+00,1.52885000e-06
1.80000365e+00,1.52895000e-06
1.79999622e+00,1.52905000e-06
1.80000364e+00,1.52915000e-06
1.79999623e+00,1.52925000e-06
1.80000364e+00,1.52935000e-06
1.79999623e+00,1.52945000e-06
1.80000363e+00,1.52955000e-06
1.79999624e+00,1.52965000e-06
1.80000363e+00,1.52975000e-06
1.79999624e+00,1.52985000e-06
1.80000362e+00,1.52995000e-06
1.79999625e+00,1.53005000e-06
1.80000362e+00,1.53015000e-06
1.79999625e+00,1.53025000e-06
1.80000362e+00,1.53035000e-06
1.79999626e+00,1.53045000e-06
1.80000361e+00,1.53055000e-06
1.79999626e+00,1.53065000e-06
1.80000361e+00,1.53075000e-06
1.79999626e+00,1.53085000e-06
1.80000360e+00,1.53095000e-06
1.79999627e+00,1.53105000e-06
1.80000360e+00,1.53115000e-06
1.79999627e+00,1.53125000e-06
1.80000359e+00,1.53135000e-06
1.79999628e+00,1.53145000e-06
1.80000359e+00,1.53155000e-06
1.79999628e+00,1.53165000e-06
1.80000358e+00,1.53175000e-06
1.79999629e+00,1.53185000e-06
1.80000358e+00,1.53195000e-06
1.79999629e+00,1.53205000e-06
1.80000357e+00,1.53215000e-06
1.79999630e+00,1.53225000e-06
1.80000357e+00,1.53235000e-06
1.79999630e+00,1.53245000e-06
1.80000357e+00,1.53255000e-06
1.79999631e+00,1.53265000e-06
1.80000356e+00,1.53275000e-06
1.79999631e+00,1.53285000e-06
1.80000356e+00,1.53295000e-06
1.79999632e+00,1.53305000e-06
1.80000355e+00,1.53315000e-06
1.79999632e+00,1.53325000e-06
1.80000355e+00,1.53335000e-06
1.79999633e+00,1.53345000e-06
1.80000354e+00,1.53355000e-06
1.79999633e+00,1.53365000e-06
1.80000354e+00,1.53375000e-06
1.79999634e+00,1.53385000e-06
1.80000353e+00,1.53395000e-06
1.79999634e+00,1.53405000e-06
1.80000353e+00,1.53415000e-06
1.79999635e+00,1.53425000e-06
1.80000353e+00,1.53435000e-06
1.79999635e+00,1.53445000e-06
1.80000352e+00,1.53455000e-06
1.79999635e+00,1.53465000e-06
1.80000352e+00,1.53475000e-06
1.79999636e+00,1.53485000e-06
1.80000351e+00,1.53495000e-06
1.79999636e+00,1.53505000e-06
1.80000351e+00,1.53515000e-06
1.79999637e+00,1.53525000e-06
1.80000350e+00,1.53535000e-06
1.79999637e+00,1.53545000e-06
1.80000350e+00,1.53555000e-06
1.79999638e+00,1.53565000e-06
1.80000349e+00,1.53575000e-06
1.79999638e+00,1.53585000e-06
1.80000349e+00,1.53595000e-06
1.79999639e+00,1.53605000e-06
1.80000349e+00,1.53615000e-06
1.79999639e+00,1.53625000e-06
1.80000348e+00,1.53635000e-06
1.79999640e+00,1.53645000e-06
1.80000348e+00,1.53655000e-06
1.79999640e+00,1.53665000e-06
1.80000347e+00,1.53675000e-06
1.79999641e+00,1.53685000e-06
1.80000347e+00,1.53695000e-06
1.79999641e+00,1.53705000e-06
1.80000346e+00,1.53715000e-06
1.79999641e+00,1.53725000e-06
1.80000346e+00,1.53735000e-06
1.79999642e+00,1.53745000e-06
1.80000345e+00,1.53755000e-06
1.79999642e+00,1.53765000e-06
1.80000345e+00,1.53775000e-06
1.79999643e+00,1.53785000e-06
1.80000345e+00,1.53795000e-06
1.79999643e+00,1.53805000e-06
1.80000344e+00,1.53815000e-06
1.79999644e+00,1.53825000e-06
1.80000344e+00,1.53835000e-06
1.79999644e+00,1.53845000e-06
1.80000343e+00,1.53855000e-06
1.79999645e+00,1.53865000e-06
1.80000343e+00,1.53875000e-06
1.79999645e+00,1.53885000e-06
1.80000342e+00,1.53895000e-06
1.79999646e+00,1.53905000e-06
1.80000342e+00,1.53915000e-06
1.79999646e+00,1.53925000e-06
1.80000342e+00,1.53935000e-06
1.79999646e+00,1.53945000e-06
1.80000341e+00,1.53955000e-06
1.79999647e+00,1.53965000e-06
1.80000341e+00,1.53975000e-06
1.79999647e+00,1.53985000e-06
1.80000340e+00,1.53995000e-06
1.79999648e+00,1.54005000e-06
1.80000340e+00,1.54015000e-06
1.79999648e+00,1.54025000e-06
1.80000339e+00,1.54035000e-06
1.79999649e+00,1.54045000e-06
1.80000339e+00,1.54055000e-06
1.79999649e+00,1.54065000e-06
1.80000339e+00,1.54075000e-06
1.79999650e+00,1.54085000e-06
1.80000338e+00,1.54095000e-06
1.79999650e+00,1.54105000e-06
1.80000338e+00,1.54115000e-06
1.79999650e+00,1.54125000e-06
1.80000337e+00,1.54135000e-06
1.79999651e+00,1.54145000e-06
1.80000337e+00,1.54155000e-06
1.79999651e+00,1.54165000e-06
1.80000336e+00,1.54175000e-06
1.79999652e+00,1.54185000e-06
1.80000336e+00,1.54195000e-06
1.79999652e+00,1.54205000e-06
1.80000336e+00,1.54215000e-06
1.79999653e+00,1.54225000e-06
1.80000335e+00,1.54235000e-06
1.79999653e+00,1.54245000e-06
1.80000335e+00,1.54255000e-06
1.79999654e+00,1.54265000e-06
1.80000334e+00,1.54275000e-06
1.79999654e+00,1.54285000e-06
1.80000334e+00,1.54295000e-06
1.79999654e+00,1.54305000e-06
1.80000334e+00,1.54315000e-06
1.79999655e+00,1.54325000e-06
1.80000333e+00,1.54335000e-06
1.79999655e+00,1.54345000e-06
1.80000333e+00,1.54355000e-06
1.79999656e+00,1.54365000e-06
1.80000332e+00,1.54375000e-06
1.79999656e+00,1.54385000e-06
1.80000332e+00,1.54395000e-06
1.79999657e+00,1.54405000e-06
1.80000331e+00,1.54415000e-06
1.79999657e+00,1.54425000e-06
1.80000331e+00,1.54435000e-06
1.79999657e+00,1.54445000e-06
1.80000331e+00,1.54455000e-06
1.79999658e+00,1.54465000e-06
1.80000330e+00,1.54475000e-06
1.79999658e+00,1.54485000e-06
1.80000330e+00,1.54495000e-06
1.79999659e+00,1.54505000e-06
1.80000329e+00,1.54515000e-06
1.79999659e+00,1.54525000e-06
1.80000329e+00,1.54535000e-06
1.79999660e+00,1.54545000e-06
1.80000329e+00,1.54555000e-06
1.79999660e+00,1.54565000e-06
1.80000328e+00,1.54575000e-06
1.79999661e+00,1.54585000e-06
1.80000328e+00,1.54595000e-06
1.79999661e+00,1.54605000e-06
1.80000327e+00,1.54615000e-06
1.79999661e+00,1.54625000e-06
1.80000327e+00,1.54635000e-06
1.79999662e+00,1.54645000e-06
1.80000327e+00,1.54655000e-06
1.79999662e+00,1.54665000e-06
1.80000326e+00,1.54675000e-06
1.79999663e+00,1.54685000e-06
1.80000326e+00,1.54695000e-06
